CHEMBL.COMPOUND:CHEMBL1604,0.9575939774513245
CHEMBL.COMPOUND:CHEMBL29711,0.9575760960578918
CHEMBL.COMPOUND:CHEMBL1308,0.957572877407074
CHEMBL.COMPOUND:CHEMBL126,0.957524299621582
CHEMBL.COMPOUND:CHEMBL41092,0.9574981927871704
CHEMBL.COMPOUND:CHEMBL1757,0.9574772715568542
CHEMBL.COMPOUND:CHEMBL1572,0.957461416721344
CHEMBL.COMPOUND:CHEMBL54,0.9574170708656311
CHEMBL.COMPOUND:CHEMBL187460,0.9574137926101685
CHEMBL.COMPOUND:CHEMBL290960,0.9573572278022766
CHEMBL.COMPOUND:CHEMBL2,0.9573526382446289
CHEMBL.COMPOUND:CHEMBL416230,0.957351565361023
CHEMBL.COMPOUND:CHEMBL37161,0.9573008418083191
CHEMBL.COMPOUND:CHEMBL31,0.9572988152503967
CHEMBL.COMPOUND:CHEMBL160,0.9572383165359497
CHEMBL.COMPOUND:CHEMBL105,0.957188069820404
CHEMBL.COMPOUND:CHEMBL495,0.9571202397346497
CHEMBL.COMPOUND:CHEMBL2105717,0.9571183919906616
CHEMBL.COMPOUND:CHEMBL1453,0.9570351243019104
CHEMBL.COMPOUND:CHEMBL1372,0.9569716453552246
CHEMBL.COMPOUND:CHEMBL444478,0.9569668769836426
CHEMBL.COMPOUND:CHEMBL408513,0.9569590091705322
CHEMBL.COMPOUND:CHEMBL809,0.9569590091705322
CHEMBL.COMPOUND:CHEMBL548,0.9569444060325623
CHEMBL.COMPOUND:CHEMBL90555,0.9568822979927063
CHEMBL.COMPOUND:CHEMBL1534,0.956878125667572
CHEMBL.COMPOUND:CHEMBL1453317,0.9568038582801819
CHEMBL.COMPOUND:CHEMBL76,0.956796407699585
CHEMBL.COMPOUND:CHEMBL998,0.9567695260047913
CHEMBL.COMPOUND:CHEMBL152,0.9567644000053406
CHEMBL.COMPOUND:CHEMBL1658,0.9567498564720154
CHEMBL.COMPOUND:CHEMBL6622,0.9567397832870483
CHEMBL.COMPOUND:CHEMBL1661,0.9567376971244812
CHEMBL.COMPOUND:CHEMBL723,0.9567219018936157
CHEMBL.COMPOUND:CHEMBL374975,0.956712007522583
CHEMBL.COMPOUND:CHEMBL1237,0.9567094445228577
CHEMBL.COMPOUND:CHEMBL1173474,0.9566943645477295
CHEMBL.COMPOUND:CHEMBL856,0.9566690921783447
CHEMBL.COMPOUND:CHEMBL278172,0.9565975666046143
CHEMBL.COMPOUND:CHEMBL1087,0.9565798044204712
CHEMBL.COMPOUND:CHEMBL1427,0.9564776420593262
CHEMBL.COMPOUND:CHEMBL66092,0.9564770460128784
CHEMBL.COMPOUND:CHEMBL1023,0.9564568996429443
CHEMBL.COMPOUND:CHEMBL49,0.9564305543899536
CHEMBL.COMPOUND:CHEMBL477772,0.9563850164413452
CHEMBL.COMPOUND:CHEMBL1103,0.9563645720481873
CHEMBL.COMPOUND:CHEMBL252915,0.9562063217163086
CHEMBL.COMPOUND:CHEMBL1482,0.9561936855316162
CHEMBL.COMPOUND:CHEMBL1566,0.9561483860015869
CHEMBL.COMPOUND:CHEMBL828,0.9561249017715454
CHEMBL.COMPOUND:CHEMBL3137301,0.9561036825180054
CHEMBL.COMPOUND:CHEMBL227744,0.9560888409614563
CHEMBL.COMPOUND:CHEMBL1257073,0.9560787677764893
CHEMBL.COMPOUND:CHEMBL3301669,0.9560163617134094
CHEMBL.COMPOUND:CHEMBL279597,0.9559757709503174
CHEMBL.COMPOUND:CHEMBL1286,0.9559051990509033
CHEMBL.COMPOUND:CHEMBL803,0.9558616280555725
CHEMBL.COMPOUND:CHEMBL51149,0.9557197690010071
CHEMBL.COMPOUND:CHEMBL1520,0.9557175040245056
CHEMBL.COMPOUND:CHEMBL82202,0.9556997418403625
CHEMBL.COMPOUND:CHEMBL254316,0.9556794166564941
CHEMBL.COMPOUND:CHEMBL343448,0.9556337594985962
CHEMBL.COMPOUND:CHEMBL240597,0.9555696249008179
CHEMBL.COMPOUND:CHEMBL1096882,0.9555619955062866
CHEMBL.COMPOUND:CHEMBL141,0.9555096626281738
CHEMBL.COMPOUND:CHEMBL1108,0.9554567337036133
CHEMBL.COMPOUND:CHEMBL8260,0.9554387927055359
CHEMBL.COMPOUND:CHEMBL1256786,0.9554222822189331
CHEMBL.COMPOUND:CHEMBL1200593,0.9553840160369873
CHEMBL.COMPOUND:CHEMBL45627,0.9553186297416687
CHEMBL.COMPOUND:CHEMBL964,0.9553111791610718
CHEMBL.COMPOUND:CHEMBL2110829,0.955306351184845
CHEMBL.COMPOUND:CHEMBL12856,0.9553007483482361
CHEMBL.COMPOUND:CHEMBL77305,0.955261766910553
CHEMBL.COMPOUND:CHEMBL1200932,0.9552210569381714
CHEMBL.COMPOUND:CHEMBL744,0.9552038311958313
CHEMBL.COMPOUND:CHEMBL190503,0.9551824927330017
CHEMBL.COMPOUND:CHEMBL1201314,0.9551514387130737
CHEMBL.COMPOUND:CHEMBL1287853,0.955139696598053
CHEMBL.COMPOUND:CHEMBL1200391,0.9551259875297546
CHEMBL.COMPOUND:CHEMBL171679,0.9550283551216125
CHEMBL.COMPOUND:CHEMBL1747,0.9550262689590454
CHEMBL.COMPOUND:CHEMBL42624,0.9549615979194641
CHEMBL.COMPOUND:CHEMBL1541,0.9549547433853149
CHEMBL.COMPOUND:CHEMBL686,0.9549519419670105
CHEMBL.COMPOUND:CHEMBL16901,0.9549216032028198
CHEMBL.COMPOUND:CHEMBL1140,0.9549091458320618
CHEMBL.COMPOUND:CHEMBL139,0.9549052119255066
CHEMBL.COMPOUND:CHEMBL170,0.9549005627632141
CHEMBL.COMPOUND:CHEMBL157101,0.9548798203468323
CHEMBL.COMPOUND:CHEMBL15192,0.9548376798629761
CHEMBL.COMPOUND:CHEMBL190,0.9547451734542847
CHEMBL.COMPOUND:CHEMBL782,0.9547286629676819
CHEMBL.COMPOUND:CHEMBL233611,0.9546837210655212
CHEMBL.COMPOUND:CHEMBL19224,0.9546809792518616
CHEMBL.COMPOUND:CHEMBL922,0.9546562433242798
CHEMBL.COMPOUND:CHEMBL1328,0.9546471238136292
CHEMBL.COMPOUND:CHEMBL1623,0.9546363353729248
CHEMBL.COMPOUND:CHEMBL622,0.9546034336090088
CHEMBL.COMPOUND:CHEMBL443,0.9545677304267883
CHEMBL.COMPOUND:CHEMBL1650,0.954544723033905
CHEMBL.COMPOUND:CHEMBL702,0.9545301795005798
CHEMBL.COMPOUND:CHEMBL1430,0.9545072317123413
CHEMBL.COMPOUND:CHEMBL1201753,0.9545071721076965
CHEMBL.COMPOUND:CHEMBL540445,0.954463541507721
CHEMBL.COMPOUND:CHEMBL69998,0.9544215202331543
CHEMBL.COMPOUND:CHEMBL2107830,0.9543920755386353
CHEMBL.COMPOUND:CHEMBL15891,0.9543585777282715
CHEMBL.COMPOUND:CHEMBL269259,0.9543575048446655
CHEMBL.COMPOUND:CHEMBL127,0.954323410987854
CHEMBL.COMPOUND:CHEMBL1256391,0.9542840719223022
CHEMBL.COMPOUND:CHEMBL2424780,0.9542623162269592
CHEMBL.COMPOUND:CHEMBL7463,0.9542044997215271
CHEMBL.COMPOUND:CHEMBL255863,0.9541816115379333
CHEMBL.COMPOUND:CHEMBL1537,0.9541049003601074
CHEMBL.COMPOUND:CHEMBL614,0.9540685415267944
CHEMBL.COMPOUND:CHEMBL1233851,0.9540380835533142
CHEMBL.COMPOUND:CHEMBL542,0.9539819359779358
CHEMBL.COMPOUND:CHEMBL880,0.9539788365364075
CHEMBL.COMPOUND:CHEMBL292008,0.9539124965667725
CHEMBL.COMPOUND:CHEMBL28626,0.9539074897766113
CHEMBL.COMPOUND:CHEMBL2051955,0.9538753628730774
CHEMBL.COMPOUND:CHEMBL1465,0.9538671374320984
CHEMBL.COMPOUND:CHEMBL1282,0.9537942409515381
CHEMBL.COMPOUND:CHEMBL457,0.9536999464035034
CHEMBL.COMPOUND:CHEMBL1509,0.9536784887313843
CHEMBL.COMPOUND:CHEMBL521686,0.9536750912666321
CHEMBL.COMPOUND:CHEMBL691,0.9536706805229187
CHEMBL.COMPOUND:CHEMBL1455497,0.9535987973213196
CHEMBL.COMPOUND:CHEMBL1002,0.9535738825798035
CHEMBL.COMPOUND:CHEMBL282575,0.9535729885101318
CHEMBL.COMPOUND:CHEMBL39560,0.9535487294197083
CHEMBL.COMPOUND:CHEMBL25164,0.9535316824913025
CHEMBL.COMPOUND:CHEMBL39541,0.9534643888473511
CHEMBL.COMPOUND:CHEMBL1006,0.953457772731781
CHEMBL.COMPOUND:CHEMBL1201270,0.9534267783164978
CHEMBL.COMPOUND:CHEMBL1900528,0.9534169435501099
CHEMBL.COMPOUND:CHEMBL1436,0.9534098505973816
CHEMBL.COMPOUND:CHEMBL1428,0.9533647894859314
CHEMBL.COMPOUND:CHEMBL940,0.9533221125602722
CHEMBL.COMPOUND:CHEMBL175247,0.9533185958862305
CHEMBL.COMPOUND:CHEMBL2063090,0.9533158540725708
CHEMBL.COMPOUND:CHEMBL1329455,0.9533140659332275
CHEMBL.COMPOUND:CHEMBL896,0.953306257724762
CHEMBL.COMPOUND:CHEMBL787,0.9533032178878784
CHEMBL.COMPOUND:CHEMBL2079587,0.9532877802848816
CHEMBL.COMPOUND:CHEMBL799,0.9532780647277832
CHEMBL.COMPOUND:CHEMBL478120,0.9532686471939087
CHEMBL.COMPOUND:CHEMBL1764,0.9532528519630432
CHEMBL.COMPOUND:CHEMBL1544,0.9532381892204285
CHEMBL.COMPOUND:CHEMBL1626,0.953218936920166
CHEMBL.COMPOUND:CHEMBL701,0.9531819820404053
CHEMBL.COMPOUND:CHEMBL1651956,0.9531341195106506
CHEMBL.COMPOUND:CHEMBL898,0.9531257748603821
CHEMBL.COMPOUND:CHEMBL2103772,0.9530594348907471
CHEMBL.COMPOUND:CHEMBL1255871,0.9530354142189026
CHEMBL.COMPOUND:CHEMBL279785,0.9530321955680847
CHEMBL.COMPOUND:CHEMBL1200500,0.9529919028282166
CHEMBL.COMPOUND:CHEMBL914,0.9529843926429749
CHEMBL.COMPOUND:CHEMBL280065,0.952945351600647
CHEMBL.COMPOUND:CHEMBL340211,0.9529373049736023
CHEMBL.COMPOUND:CHEMBL211045,0.952921450138092
CHEMBL.COMPOUND:CHEMBL454446,0.9529167413711548
CHEMBL.COMPOUND:CHEMBL1741,0.9529127478599548
CHEMBL.COMPOUND:CHEMBL544,0.952907919883728
CHEMBL.COMPOUND:CHEMBL1504,0.9528529644012451
CHEMBL.COMPOUND:CHEMBL644,0.9527978897094727
CHEMBL.COMPOUND:CHEMBL62193,0.9527709484100342
CHEMBL.COMPOUND:CHEMBL400247,0.9527411460876465
CHEMBL.COMPOUND:CHEMBL1114,0.9527096748352051
CHEMBL.COMPOUND:CHEMBL1183605,0.9527066349983215
CHEMBL.COMPOUND:CHEMBL220492,0.9526843428611755
CHEMBL.COMPOUND:CHEMBL258921,0.9526774287223816
CHEMBL.COMPOUND:CHEMBL1201404,0.9526230096817017
CHEMBL.COMPOUND:CHEMBL591665,0.9525464177131653
CHEMBL.COMPOUND:CHEMBL113142,0.9525310397148132
CHEMBL.COMPOUND:CHEMBL6966,0.9525226354598999
CHEMBL.COMPOUND:CHEMBL1200406,0.952516496181488
CHEMBL.COMPOUND:CHEMBL273481,0.9525117874145508
CHEMBL.COMPOUND:CHEMBL1169,0.9525007605552673
CHEMBL.COMPOUND:CHEMBL226345,0.9524989724159241
CHEMBL.COMPOUND:CHEMBL1508,0.9524444937705994
CHEMBL.COMPOUND:CHEMBL637,0.9524338841438293
CHEMBL.COMPOUND:CHEMBL1077896,0.9523571729660034
CHEMBL.COMPOUND:CHEMBL237500,0.9523254036903381
CHEMBL.COMPOUND:CHEMBL502135,0.9522512555122375
CHEMBL.COMPOUND:CHEMBL20883,0.9522395730018616
CHEMBL.COMPOUND:CHEMBL92870,0.9521926045417786
CHEMBL.COMPOUND:CHEMBL517712,0.9521751403808594
CHEMBL.COMPOUND:CHEMBL207602,0.9521750211715698
CHEMBL.COMPOUND:CHEMBL1463,0.9521518349647522
CHEMBL.COMPOUND:CHEMBL573,0.952104389667511
CHEMBL.COMPOUND:CHEMBL577,0.9520763158798218
CHEMBL.COMPOUND:CHEMBL3039598,0.9520753026008606
CHEMBL.COMPOUND:CHEMBL1201891,0.9519862532615662
CHEMBL.COMPOUND:CHEMBL242341,0.9519490599632263
CHEMBL.COMPOUND:CHEMBL86416,0.95192950963974
CHEMBL.COMPOUND:CHEMBL173929,0.9519034028053284
CHEMBL.COMPOUND:CHEMBL96,0.9518998265266418
CHEMBL.COMPOUND:CHEMBL3039113,0.9518957138061523
CHEMBL.COMPOUND:CHEMBL449317,0.9518954157829285
CHEMBL.COMPOUND:CHEMBL416,0.951894223690033
CHEMBL.COMPOUND:CHEMBL452861,0.9518712162971497
CHEMBL.COMPOUND:CHEMBL514,0.9518697261810303
CHEMBL.COMPOUND:CHEMBL815,0.9518033862113953
CHEMBL.COMPOUND:CHEMBL504937,0.9517973065376282
CHEMBL.COMPOUND:CHEMBL447868,0.9517956376075745
CHEMBL.COMPOUND:CHEMBL98350,0.9517837762832642
CHEMBL.COMPOUND:CHEMBL251254,0.9517162442207336
CHEMBL.COMPOUND:CHEMBL3137312,0.9517115950584412
CHEMBL.COMPOUND:CHEMBL564,0.951697826385498
CHEMBL.COMPOUND:CHEMBL788,0.9516853094100952
CHEMBL.COMPOUND:CHEMBL1789941,0.9516793489456177
CHEMBL.COMPOUND:CHEMBL409153,0.9516046047210693
CHEMBL.COMPOUND:CHEMBL650,0.9515734910964966
CHEMBL.COMPOUND:CHEMBL231779,0.9515520930290222
CHEMBL.COMPOUND:CHEMBL714,0.9515246152877808
CHEMBL.COMPOUND:CHEMBL2104415,0.951496958732605
CHEMBL.COMPOUND:CHEMBL186,0.9514882564544678
CHEMBL.COMPOUND:CHEMBL115,0.9514848589897156
CHEMBL.COMPOUND:CHEMBL284895,0.9513937830924988
CHEMBL.COMPOUND:CHEMBL473417,0.9513808488845825
CHEMBL.COMPOUND:CHEMBL223402,0.9513721466064453
CHEMBL.COMPOUND:CHEMBL772,0.9513465166091919
CHEMBL.COMPOUND:CHEMBL111,0.9513356685638428
CHEMBL.COMPOUND:CHEMBL2096651,0.9513146877288818
CHEMBL.COMPOUND:CHEMBL570,0.9512873291969299
CHEMBL.COMPOUND:CHEMBL1389,0.9512736797332764
CHEMBL.COMPOUND:CHEMBL1201772,0.9512647390365601
CHEMBL.COMPOUND:CHEMBL990,0.9512600898742676
CHEMBL.COMPOUND:CHEMBL813,0.9512527585029602
CHEMBL.COMPOUND:CHEMBL86754,0.9512503147125244
CHEMBL.COMPOUND:CHEMBL463210,0.9512401223182678
CHEMBL.COMPOUND:CHEMBL1487,0.9511980414390564
CHEMBL.COMPOUND:CHEMBL398435,0.9511963129043579
CHEMBL.COMPOUND:CHEMBL418971,0.9511961340904236
CHEMBL.COMPOUND:CHEMBL278041,0.9511882066726685
CHEMBL.COMPOUND:CHEMBL71263,0.951133668422699
CHEMBL.COMPOUND:CHEMBL465208,0.9511315226554871
CHEMBL.COMPOUND:CHEMBL502835,0.9511016607284546
CHEMBL.COMPOUND:CHEMBL107,0.9510992169380188
CHEMBL.COMPOUND:CHEMBL632,0.9510655999183655
CHEMBL.COMPOUND:CHEMBL196,0.9510414004325867
CHEMBL.COMPOUND:CHEMBL822,0.9510213732719421
CHEMBL.COMPOUND:CHEMBL36,0.9510097503662109
CHEMBL.COMPOUND:CHEMBL275040,0.9509402513504028
CHEMBL.COMPOUND:CHEMBL1621597,0.9509059190750122
CHEMBL.COMPOUND:CHEMBL1213327,0.950894296169281
CHEMBL.COMPOUND:CHEMBL572,0.9508922696113586
CHEMBL.COMPOUND:CHEMBL1230165,0.9508850574493408
CHEMBL.COMPOUND:CHEMBL556,0.9508494734764099
CHEMBL.COMPOUND:CHEMBL1619,0.950805127620697
CHEMBL.COMPOUND:CHEMBL383824,0.9508028030395508
CHEMBL.COMPOUND:CHEMBL603,0.9507826566696167
CHEMBL.COMPOUND:CHEMBL305906,0.9507145881652832
CHEMBL.COMPOUND:CHEMBL467,0.9507056474685669
CHEMBL.COMPOUND:CHEMBL562967,0.9506916999816895
CHEMBL.COMPOUND:CHEMBL1222251,0.950655996799469
CHEMBL.COMPOUND:CHEMBL584,0.9506387710571289
CHEMBL.COMPOUND:CHEMBL1042,0.9505810141563416
CHEMBL.COMPOUND:CHEMBL1201087,0.9505780935287476
CHEMBL.COMPOUND:CHEMBL1086440,0.9505618810653687
CHEMBL.COMPOUND:CHEMBL36506,0.9505361914634705
CHEMBL.COMPOUND:CHEMBL131921,0.9504849910736084
CHEMBL.COMPOUND:CHEMBL1139,0.9504721164703369
CHEMBL.COMPOUND:CHEMBL1148,0.9504604339599609
CHEMBL.COMPOUND:CHEMBL264374,0.9504297375679016
CHEMBL.COMPOUND:CHEMBL1421,0.9504253268241882
CHEMBL.COMPOUND:CHEMBL556262,0.9503759741783142
CHEMBL.COMPOUND:CHEMBL555017,0.950350821018219
CHEMBL.COMPOUND:CHEMBL1082832,0.9503505825996399
CHEMBL.COMPOUND:CHEMBL81977,0.9503343105316162
CHEMBL.COMPOUND:CHEMBL1349,0.9503335952758789
CHEMBL.COMPOUND:CHEMBL403,0.9501569271087646
CHEMBL.COMPOUND:CHEMBL16073,0.950142502784729
CHEMBL.COMPOUND:CHEMBL1521,0.9501365423202515
CHEMBL.COMPOUND:CHEMBL2105450,0.9501021504402161
CHEMBL.COMPOUND:CHEMBL455186,0.9500879049301147
CHEMBL.COMPOUND:CHEMBL1479,0.9500759243965149
CHEMBL.COMPOUND:CHEMBL588,0.95004802942276
CHEMBL.COMPOUND:CHEMBL1551,0.949997067451477
CHEMBL.COMPOUND:CHEMBL46,0.9499332308769226
CHEMBL.COMPOUND:CHEMBL1162,0.9499123692512512
CHEMBL.COMPOUND:CHEMBL376359,0.9498829245567322
CHEMBL.COMPOUND:CHEMBL980,0.9498690366744995
CHEMBL.COMPOUND:CHEMBL7917,0.9498424530029297
CHEMBL.COMPOUND:CHEMBL86,0.9498206377029419
CHEMBL.COMPOUND:CHEMBL15511,0.9497548341751099
CHEMBL.COMPOUND:CHEMBL821,0.949752688407898
CHEMBL.COMPOUND:CHEMBL285123,0.9497513771057129
CHEMBL.COMPOUND:CHEMBL175,0.9497174620628357
CHEMBL.COMPOUND:CHEMBL1323,0.949717104434967
CHEMBL.COMPOUND:CHEMBL973,0.9497085809707642
CHEMBL.COMPOUND:CHEMBL1269102,0.9497041702270508
CHEMBL.COMPOUND:CHEMBL371197,0.9496989846229553
CHEMBL.COMPOUND:CHEMBL325041,0.949692964553833
CHEMBL.COMPOUND:CHEMBL814,0.9496787786483765
CHEMBL.COMPOUND:CHEMBL1256459,0.9496773481369019
CHEMBL.COMPOUND:CHEMBL927,0.949671745300293
CHEMBL.COMPOUND:CHEMBL575060,0.949591875076294
CHEMBL.COMPOUND:CHEMBL422648,0.9495831727981567
CHEMBL.COMPOUND:CHEMBL451532,0.9495129585266113
CHEMBL.COMPOUND:CHEMBL57242,0.9494969844818115
CHEMBL.COMPOUND:CHEMBL1073,0.9494635462760925
CHEMBL.COMPOUND:CHEMBL1289926,0.949450671672821
CHEMBL.COMPOUND:CHEMBL1201320,0.9494451284408569
CHEMBL.COMPOUND:CHEMBL852,0.9494211673736572
CHEMBL.COMPOUND:CHEMBL1538,0.9493874907493591
CHEMBL.COMPOUND:CHEMBL578,0.9493645429611206
CHEMBL.COMPOUND:CHEMBL1751,0.94932621717453
CHEMBL.COMPOUND:CHEMBL368347,0.9492921233177185
CHEMBL.COMPOUND:CHEMBL2107834,0.9492622017860413
CHEMBL.COMPOUND:CHEMBL30,0.9492514729499817
CHEMBL.COMPOUND:CHEMBL1107,0.9492465257644653
CHEMBL.COMPOUND:CHEMBL235668,0.9492354989051819
CHEMBL.COMPOUND:CHEMBL1111,0.9491983652114868
CHEMBL.COMPOUND:CHEMBL1753,0.9491979479789734
CHEMBL.COMPOUND:CHEMBL10,0.9491932392120361
CHEMBL.COMPOUND:CHEMBL417675,0.949188768863678
CHEMBL.COMPOUND:CHEMBL1670,0.9491833448410034
CHEMBL.COMPOUND:CHEMBL2010601,0.9491829872131348
CHEMBL.COMPOUND:CHEMBL415,0.9491739869117737
CHEMBL.COMPOUND:CHEMBL509,0.9491300582885742
CHEMBL.COMPOUND:CHEMBL1096885,0.9491059184074402
CHEMBL.COMPOUND:CHEMBL1185,0.9491040706634521
CHEMBL.COMPOUND:CHEMBL635,0.9490848779678345
CHEMBL.COMPOUND:CHEMBL204656,0.949084460735321
CHEMBL.COMPOUND:CHEMBL100473,0.9490818381309509
CHEMBL.COMPOUND:CHEMBL397983,0.9490433931350708
CHEMBL.COMPOUND:CHEMBL475534,0.9490275979042053
CHEMBL.COMPOUND:CHEMBL1115,0.9489626884460449
CHEMBL.COMPOUND:CHEMBL76447,0.9489408731460571
CHEMBL.COMPOUND:CHEMBL428647,0.9489396214485168
CHEMBL.COMPOUND:CHEMBL261641,0.9488773941993713
CHEMBL.COMPOUND:CHEMBL1650818,0.9488750696182251
CHEMBL.COMPOUND:CHEMBL285932,0.9488729238510132
CHEMBL.COMPOUND:CHEMBL295433,0.9488361477851868
CHEMBL.COMPOUND:CHEMBL108,0.9487835168838501
CHEMBL.COMPOUND:CHEMBL1209885,0.9487378001213074
CHEMBL.COMPOUND:CHEMBL42442,0.9486426115036011
CHEMBL.COMPOUND:CHEMBL1201284,0.948510468006134
CHEMBL.COMPOUND:CHEMBL1200709,0.9484925866127014
CHEMBL.COMPOUND:CHEMBL14126,0.9484778046607971
CHEMBL.COMPOUND:CHEMBL1229535,0.94843590259552
CHEMBL.COMPOUND:CHEMBL645,0.9483934044837952
CHEMBL.COMPOUND:CHEMBL251680,0.9483819603919983
CHEMBL.COMPOUND:CHEMBL44657,0.9483656883239746
CHEMBL.COMPOUND:CHEMBL17157,0.9483389854431152
CHEMBL.COMPOUND:CHEMBL1224151,0.9482680559158325
CHEMBL.COMPOUND:CHEMBL539697,0.9482412934303284
CHEMBL.COMPOUND:CHEMBL418899,0.9482240676879883
CHEMBL.COMPOUND:CHEMBL1101,0.9482154250144958
CHEMBL.COMPOUND:CHEMBL469,0.9481939077377319
CHEMBL.COMPOUND:CHEMBL6,0.9481936097145081
CHEMBL.COMPOUND:CHEMBL430060,0.9481898546218872
CHEMBL.COMPOUND:CHEMBL1182210,0.948174238204956
CHEMBL.COMPOUND:CHEMBL1017,0.9481495022773743
CHEMBL.COMPOUND:CHEMBL1200542,0.9481197595596313
CHEMBL.COMPOUND:CHEMBL117649,0.9480151534080505
CHEMBL.COMPOUND:CHEMBL397976,0.9479936361312866
CHEMBL.COMPOUND:CHEMBL1575,0.9479489922523499
CHEMBL.COMPOUND:CHEMBL25202,0.9478814601898193
CHEMBL.COMPOUND:CHEMBL1231723,0.9478745460510254
CHEMBL.COMPOUND:CHEMBL684,0.9478499889373779
CHEMBL.COMPOUND:CHEMBL894,0.9478282928466797
CHEMBL.COMPOUND:CHEMBL1200570,0.9478042125701904
CHEMBL.COMPOUND:CHEMBL70663,0.9477680325508118
CHEMBL.COMPOUND:CHEMBL1331216,0.9477675557136536
CHEMBL.COMPOUND:CHEMBL450895,0.9476987719535828
CHEMBL.COMPOUND:CHEMBL1046,0.9476105570793152
CHEMBL.COMPOUND:CHEMBL48361,0.9475110173225403
CHEMBL.COMPOUND:CHEMBL32800,0.9474883079528809
CHEMBL.COMPOUND:CHEMBL435734,0.9474708437919617
CHEMBL.COMPOUND:CHEMBL608,0.9474622011184692
CHEMBL.COMPOUND:CHEMBL924,0.9474577903747559
CHEMBL.COMPOUND:CHEMBL230006,0.9474515318870544
CHEMBL.COMPOUND:CHEMBL1336,0.9474425315856934
CHEMBL.COMPOUND:CHEMBL508102,0.9474353790283203
CHEMBL.COMPOUND:CHEMBL1016,0.9474290609359741
CHEMBL.COMPOUND:CHEMBL1172,0.9474085569381714
CHEMBL.COMPOUND:CHEMBL106,0.9473686814308167
CHEMBL.COMPOUND:CHEMBL27,0.9473536610603333
CHEMBL.COMPOUND:CHEMBL1214185,0.9473262429237366
CHEMBL.COMPOUND:CHEMBL976,0.9472844004631042
CHEMBL.COMPOUND:CHEMBL1475,0.947281002998352
CHEMBL.COMPOUND:CHEMBL1160160,0.9472697377204895
CHEMBL.COMPOUND:CHEMBL181,0.9471766352653503
CHEMBL.COMPOUND:CHEMBL423,0.9471421241760254
CHEMBL.COMPOUND:CHEMBL1771,0.9471085071563721
CHEMBL.COMPOUND:CHEMBL428768,0.9471005797386169
CHEMBL.COMPOUND:CHEMBL911,0.9470764398574829
CHEMBL.COMPOUND:CHEMBL187266,0.9470682144165039
CHEMBL.COMPOUND:CHEMBL1316,0.9470264315605164
CHEMBL.COMPOUND:CHEMBL1399,0.9469614624977112
CHEMBL.COMPOUND:CHEMBL480627,0.9469456076622009
CHEMBL.COMPOUND:CHEMBL189,0.9469417929649353
CHEMBL.COMPOUND:CHEMBL1241951,0.9469025731086731
CHEMBL.COMPOUND:CHEMBL600,0.9468870162963867
CHEMBL.COMPOUND:CHEMBL76602,0.94685959815979
CHEMBL.COMPOUND:CHEMBL1201300,0.9467605948448181
CHEMBL.COMPOUND:CHEMBL707,0.946759819984436
CHEMBL.COMPOUND:CHEMBL530,0.9467179775238037
CHEMBL.COMPOUND:CHEMBL1201752,0.9466753005981445
CHEMBL.COMPOUND:CHEMBL606,0.946657121181488
CHEMBL.COMPOUND:CHEMBL248095,0.9466408491134644
CHEMBL.COMPOUND:CHEMBL499,0.9466111063957214
CHEMBL.COMPOUND:CHEMBL535,0.9465962052345276
CHEMBL.COMPOUND:CHEMBL185073,0.9465294480323792
CHEMBL.COMPOUND:CHEMBL1551724,0.9465284943580627
CHEMBL.COMPOUND:CHEMBL654,0.9464428424835205
CHEMBL.COMPOUND:CHEMBL374478,0.9464054703712463
CHEMBL.COMPOUND:CHEMBL70971,0.9464002847671509
CHEMBL.COMPOUND:CHEMBL1908391,0.9463770985603333
CHEMBL.COMPOUND:CHEMBL463,0.9463647603988647
CHEMBL.COMPOUND:CHEMBL6466,0.9463369846343994
CHEMBL.COMPOUND:CHEMBL26,0.9462984204292297
CHEMBL.COMPOUND:CHEMBL264241,0.9462610483169556
CHEMBL.COMPOUND:CHEMBL839,0.9462447762489319
CHEMBL.COMPOUND:CHEMBL253144,0.9462389945983887
CHEMBL.COMPOUND:CHEMBL554,0.9462363719940186
CHEMBL.COMPOUND:CHEMBL290299,0.9462360739707947
CHEMBL.COMPOUND:CHEMBL14762,0.9461959004402161
CHEMBL.COMPOUND:CHEMBL190279,0.9461572170257568
CHEMBL.COMPOUND:CHEMBL183,0.9461376070976257
CHEMBL.COMPOUND:CHEMBL303697,0.9460893869400024
CHEMBL.COMPOUND:CHEMBL602,0.9460870027542114
CHEMBL.COMPOUND:CHEMBL38,0.9460521936416626
CHEMBL.COMPOUND:CHEMBL779,0.9460383653640747
CHEMBL.COMPOUND:CHEMBL1201212,0.9459777474403381
CHEMBL.COMPOUND:CHEMBL1466,0.9459755420684814
CHEMBL.COMPOUND:CHEMBL746,0.9459304809570312
CHEMBL.COMPOUND:CHEMBL1660,0.9459152221679688
CHEMBL.COMPOUND:CHEMBL301742,0.9459114074707031
CHEMBL.COMPOUND:CHEMBL493287,0.9458745121955872
CHEMBL.COMPOUND:CHEMBL290814,0.9458408951759338
CHEMBL.COMPOUND:CHEMBL109480,0.9458175301551819
CHEMBL.COMPOUND:CHEMBL601719,0.9457963705062866
CHEMBL.COMPOUND:CHEMBL1503,0.9457801580429077
CHEMBL.COMPOUND:CHEMBL2355051,0.9457014799118042
CHEMBL.COMPOUND:CHEMBL1454,0.945688784122467
